[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000932s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.008638s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008755s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000559s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000553s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002383s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000543s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004288s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000504s ]
[ 2012-12-28T17:15:57+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000566s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.000918s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001017s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000577s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000643s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000758s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000836s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.009681s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009833s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000368s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000412s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001084s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000469s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002531s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000478s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000538s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.001042s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001169s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000671s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000762s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.001236s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.001355s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.008400s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008503s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000376s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000423s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001204s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000565s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002781s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000555s ]
[ 2012-12-28T17:15:58+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000628s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.001449s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001549s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001093s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001162s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.001496s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.001571s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.010243s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010362s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000950s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.001222s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001363s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.001010s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004736s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.001028s ]
[ 2012-12-28T17:19:24+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.001094s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.000909s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001023s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000583s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000655s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.001271s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.001364s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.007934s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008043s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000427s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000485s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.006130s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000675s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007981s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000643s ]
[ 2012-12-28T17:19:49+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000733s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.001041s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001152s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000574s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000645s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.001079s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.001189s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.008199s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008294s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000661s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.000522s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001650s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.000492s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003563s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2012-12-28T17:20:29+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.000550s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.003153s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.003288s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001241s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001343s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.001497s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.001573s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.010964s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011066s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --START--
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ContentReplace Behavior [ RunTime:0.000954s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run TokenBuild Behavior [ RunTime:0.001182s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001727s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowRuntime Behavior [ RunTime:0.001062s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005156s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 120 行.
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 121 行.
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:173) View.class.php 第 122 行.
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --START--
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ShowPageTrace Behavior [ RunTime:0.001058s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_end ] --END-- [ RunTime:0.001126s ]
[ 2012-12-28T17:23:54+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | NOTIC: [8] Undefined offset:  3 UserAction.class.php 第 257 行.
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --START--
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run CheckRoute Behavior [ RunTime:0.001121s ]
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ route_check ] --END-- [ RunTime:0.001251s ]
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --START--
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000710s ]
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000805s ]
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --START--
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run LocationTemplate Behavior [ RunTime:0.000877s ]
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_template ] --END-- [ RunTime:0.000969s ]
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Tag[ view_parse ] --START--
[ 2012-12-28T17:23:55+08:00 ] /ComputerAssets/index.php/User/Test/ddfdf | INFO: Run ParseTemplate Behavior [ RunTime:0.007773s ]
