[ 2012-12-21T11:09:39+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.000909s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001010s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000640s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000718s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | SQL: SHOW COLUMNS FROM `application_name` [ RunTime:0.077385s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | SQL: SELECT COUNT(*) AS tp_count FROM `application_name` WHERE ApplicationList_ID=1 LIMIT 1   [ RunTime:0.048195s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | SQL: SELECT * FROM `application_name` WHERE ApplicationList_ID=1 ORDER BY Application_Name LIMIT 0,15   [ RunTime:0.000617s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | NOTIC: [8] Undefined index:  p ContentAction.class.php 第 49 行.
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001164s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001242s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | NOTIC: [8] Undefined variable: promptInfor 59c5469c2decb11e7cff2a5df4eae516.php 第 233 行.
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.048134s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.048243s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.000563s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.000664s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000261s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000533s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002210s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000617s ]
[ 2012-12-21T14:24:02+08:00 ] /ComputerAssets/index.php/Content/applicationList/?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000778s ]
[ 2012-12-21T14:24:12+08:00 ] /ComputerAssets/index.php/Content/addApplicationList/?id=1&p=&content=.dsdsfdfdfsffasd | INFO: Tag[ route_check ] --START--
[ 2012-12-21T14:24:12+08:00 ] /ComputerAssets/index.php/Content/addApplicationList/?id=1&p=&content=.dsdsfdfdfsffasd | INFO: Run CheckRoute Behavior [ RunTime:0.000934s ]
[ 2012-12-21T14:24:12+08:00 ] /ComputerAssets/index.php/Content/addApplicationList/?id=1&p=&content=.dsdsfdfdfsffasd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001040s ]
[ 2012-12-21T14:24:12+08:00 ] /ComputerAssets/index.php/Content/addApplicationList/?id=1&p=&content=.dsdsfdfdfsffasd | INFO: Tag[ app_begin ] --START--
[ 2012-12-21T14:24:12+08:00 ] /ComputerAssets/index.php/Content/addApplicationList/?id=1&p=&content=.dsdsfdfdfsffasd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000641s ]
[ 2012-12-21T14:24:12+08:00 ] /ComputerAssets/index.php/Content/addApplicationList/?id=1&p=&content=.dsdsfdfdfsffasd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000726s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ route_check ] --START--
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run CheckRoute Behavior [ RunTime:0.001119s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001234s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000718s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | SQL: SHOW COLUMNS FROM `application_name` [ RunTime:0.017799s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | SQL: SELECT COUNT(*) AS tp_count FROM `application_name` WHERE ApplicationList_ID=1 LIMIT 1   [ RunTime:0.002577s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | SQL: SELECT * FROM `application_name` WHERE ApplicationList_ID=1 ORDER BY Application_Name LIMIT 0,15   [ RunTime:0.000416s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | NOTIC: [8] Undefined index:  p ContentAction.class.php 第 49 行.
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ view_template ] --START--
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run LocationTemplate Behavior [ RunTime:0.015168s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.015280s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | NOTIC: [8] Undefined variable: promptInfor 59c5469c2decb11e7cff2a5df4eae516.php 第 233 行.
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run ParseTemplate Behavior [ RunTime:0.140997s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.141086s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run ContentReplace Behavior [ RunTime:0.001484s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run TokenBuild Behavior [ RunTime:0.001821s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001095s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001399s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006020s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ view_end ] --START--
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.012705s ]
[ 2012-12-21T14:29:37+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.012850s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ route_check ] --START--
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001047s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001160s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ app_begin ] --START--
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000631s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000704s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SHOW COLUMNS FROM `application_name` [ RunTime:0.002093s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SELECT COUNT(*) AS tp_count FROM `application_name` WHERE ApplicationList_ID=1 LIMIT 1   [ RunTime:0.002391s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SELECT * FROM `application_name` WHERE ApplicationList_ID=1 ORDER BY Application_Name LIMIT 0,15   [ RunTime:0.000311s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | NOTIC: [8] Undefined index:  p ContentAction.class.php 第 49 行.
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_template ] --START--
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000503s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000572s ]
[ 2012-12-21T14:29:47+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_parse ] --START--
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | NOTIC: [8] Undefined variable: promptInfor 59c5469c2decb11e7cff2a5df4eae516.php 第 233 行.
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.023127s ]
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023210s ]
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_filter ] --START--
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000563s ]
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000671s ]
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000314s ]
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000650s ]
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002404s ]
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_end ] --START--
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000633s ]
[ 2012-12-21T14:29:48+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000725s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ route_check ] --START--
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000930s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001044s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ app_begin ] --START--
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000651s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000736s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SHOW COLUMNS FROM `application_name` [ RunTime:0.002166s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SELECT COUNT(*) AS tp_count FROM `application_name` WHERE ApplicationList_ID=1 LIMIT 1   [ RunTime:0.002369s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SELECT * FROM `application_name` WHERE ApplicationList_ID=1 ORDER BY Application_Name LIMIT 0,15   [ RunTime:0.000311s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | NOTIC: [8] Undefined index:  p ContentAction.class.php 第 49 行.
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_template ] --START--
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000508s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000578s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_parse ] --START--
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | NOTIC: [8] Undefined variable: promptInfor 59c5469c2decb11e7cff2a5df4eae516.php 第 233 行.
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.025144s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025240s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_filter ] --START--
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000661s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000746s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000290s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000549s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002465s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_end ] --START--
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000587s ]
[ 2012-12-21T14:29:55+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000835s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ route_check ] --START--
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000926s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001030s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ app_begin ] --START--
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000678s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SHOW COLUMNS FROM `application_name` [ RunTime:0.002001s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SELECT COUNT(*) AS tp_count FROM `application_name` WHERE ApplicationList_ID=1 LIMIT 1   [ RunTime:0.002693s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SELECT * FROM `application_name` WHERE ApplicationList_ID=1 ORDER BY Application_Name LIMIT 0,15   [ RunTime:0.000339s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | NOTIC: [8] Undefined index:  p ContentAction.class.php 第 49 行.
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_template ] --START--
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000516s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000585s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_parse ] --START--
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | NOTIC: [8] Undefined variable: promptInfor 59c5469c2decb11e7cff2a5df4eae516.php 第 233 行.
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.022346s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022430s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_filter ] --START--
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000616s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000684s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000256s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001231s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003001s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_end ] --START--
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000728s ]
[ 2012-12-21T14:29:59+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000852s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ route_check ] --START--
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001367s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001511s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ app_begin ] --START--
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000647s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000729s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SHOW COLUMNS FROM `application_name` [ RunTime:0.002148s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SELECT COUNT(*) AS tp_count FROM `application_name` WHERE ApplicationList_ID=1 LIMIT 1   [ RunTime:0.002365s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | SQL: SELECT * FROM `application_name` WHERE ApplicationList_ID=1 ORDER BY Application_Name LIMIT 0,15   [ RunTime:0.000307s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | NOTIC: [8] Undefined index:  p ContentAction.class.php 第 49 行.
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_template ] --START--
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000547s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000621s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_parse ] --START--
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | NOTIC: [8] Undefined variable: promptInfor 59c5469c2decb11e7cff2a5df4eae516.php 第 233 行.
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.023950s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024047s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_filter ] --START--
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000604s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000666s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000256s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000564s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002281s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_end ] --START--
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000778s ]
[ 2012-12-21T14:30:04+08:00 ] /ComputerAssets/index.php/Content/applicationList/id//p/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000893s ]
[ 2012-12-21T14:30:32+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/1 | INFO: Tag[ route_check ] --START--
[ 2012-12-21T14:30:32+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000913s ]
[ 2012-12-21T14:30:32+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001015s ]
[ 2012-12-21T14:30:32+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/1 | INFO: Tag[ app_begin ] --START--
[ 2012-12-21T14:30:32+08:00 ] /ComputerAssets/index.php/Content/applicationList/id/1/p/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000598s ]
