[ 2012-11-22T09:09:47+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:51:01+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [2] call_user_func_array() [<a href='function.call-user-func-array'>function.call-user-func-array</a>]: First argument is expected to be a valid callback, 'checkPwdLength' was given Model.class.php 第 1077 行.
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.000893s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000995s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000688s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000385s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000457s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.010570s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010673s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000381s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000462s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000260s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000503s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001806s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000882s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000964s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.002492s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | SQL: SELECT `UID` FROM `think_user` WHERE ( `UserName` = 'alinaa' ) LIMIT 1   [ RunTime:0.000881s ]
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [2] call_user_func_array() [<a href='function.call-user-func-array'>function.call-user-func-array</a>]: First argument is expected to be a valid callback, 'checkPwdLength' was given Model.class.php 第 1077 行.
[ 2012-11-22T09:51:18+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  password Model.class.php 第 1082 行.
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.000890s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000990s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000647s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000733s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000474s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000568s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.011055s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011334s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000462s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000487s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000262s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000511s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001910s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000476s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000542s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.002119s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | SQL: SELECT `UID` FROM `think_user` WHERE ( `UserName` = 'alinaa' ) LIMIT 1   [ RunTime:0.000505s ]
[ 2012-11-22T09:51:27+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [2] call_user_func_array() [<a href='function.call-user-func-array'>function.call-user-func-array</a>]: First argument is expected to be a valid callback, 'checkPwdLength' was given Model.class.php 第 1077 行.
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.000924s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001027s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000596s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000666s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000380s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000452s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.010733s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010831s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000391s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000469s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000520s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001812s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000484s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000551s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.002346s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | SQL: SELECT `UID` FROM `think_user` WHERE ( `UserName` = 'alinaa' ) LIMIT 1   [ RunTime:0.000611s ]
[ 2012-11-22T09:51:30+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [2] call_user_func_array() [<a href='function.call-user-func-array'>function.call-user-func-array</a>]: First argument is expected to be a valid callback, 'checkPwdLength' was given Model.class.php 第 1077 行.
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.000896s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.000995s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000589s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000658s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000392s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000465s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  UserName 112e78395333685c35a58c08c11da54a.php 第 54 行.
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Email 112e78395333685c35a58c08c11da54a.php 第 62 行.
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.011080s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011159s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000383s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000463s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001781s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000473s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000538s ]
[ 2012-11-22T09:52:20+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Password UserAction.class.php 第 44 行.
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.000905s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001008s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000585s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000662s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000387s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000459s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  UserName 112e78395333685c35a58c08c11da54a.php 第 54 行.
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Email 112e78395333685c35a58c08c11da54a.php 第 62 行.
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.011005s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011084s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000386s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000464s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001788s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000468s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000534s ]
[ 2012-11-22T09:52:21+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [8] Undefined index:  Password UserAction.class.php 第 44 行.
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.000902s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001003s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000953s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001037s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000393s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000470s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.010603s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010705s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000383s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000471s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000251s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000506s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001794s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000746s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000848s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.017376s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | SQL: SELECT `UID` FROM `think_user` WHERE ( `UserName` = 'alinss' ) LIMIT 1   [ RunTime:0.000613s ]
[ 2012-11-22T09:52:30+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [2] call_user_func_array() [<a href='function.call-user-func-array'>function.call-user-func-array</a>]: First argument is expected to be a valid callback, 'checkPwdLength' was given Model.class.php 第 1077 行.
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.000933s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001037s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000605s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000678s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.000385s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.000458s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.010528s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010622s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000393s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000477s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000255s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000506s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001811s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000490s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000558s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.002211s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | SQL: SELECT `UID` FROM `think_user` WHERE ( `UserName` = 'alinss' ) LIMIT 1   [ RunTime:0.000983s ]
[ 2012-11-22T09:52:34+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [2] call_user_func_array() [<a href='function.call-user-func-array'>function.call-user-func-array</a>]: First argument is expected to be a valid callback, 'checkPwdLength' was given Model.class.php 第 1077 行.
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --START--
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run CheckRoute Behavior [ RunTime:0.001295s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ route_check ] --END-- [ RunTime:0.001396s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --START--
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001458s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001550s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --START--
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run LocationTemplate Behavior [ RunTime:0.001400s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_template ] --END-- [ RunTime:0.001490s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --START--
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ParseTemplate Behavior [ RunTime:0.013904s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014005s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --START--
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ContentReplace Behavior [ RunTime:0.000808s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run TokenBuild Behavior [ RunTime:0.000913s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000663s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowRuntime Behavior [ RunTime:0.000957s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003533s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --START--
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Run ShowPageTrace Behavior [ RunTime:0.000894s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | INFO: Tag[ view_end ] --END-- [ RunTime:0.000961s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.002139s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | SQL: SELECT `UID` FROM `think_user` WHERE ( `UserName` = 'alinss' ) LIMIT 1   [ RunTime:0.000634s ]
[ 2012-11-22T09:54:04+08:00 ] /ComputerAssets/index.php/User/register | NOTIC: [2] call_user_func_array() [<a href='function.call-user-func-array'>function.call-user-func-array</a>]: First argument is expected to be a valid callback, 'checkPwdLength' was given Model.class.php 第 1077 行.
