[ 2012-11-21T15:12:09+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001161s ]
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.001967s ]
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005972s ]
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.001391s ]
[ 2012-11-21T16:47:27+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.001459s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001780s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001884s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002191s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002294s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SHOW COLUMNS FROM `think_home/_user` [ RunTime:0.000092s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SELECT * FROM `think_home/_user` WHERE UserName=aaa and Password=111111 LIMIT 1   [ RunTime:0.000085s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.002815s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.002914s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.017923s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018028s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.001302s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.001430s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001186s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.001389s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005520s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.001980s ]
[ 2012-11-21T16:47:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.002089s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001776s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001883s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001458s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001531s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.002199s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.002302s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.020217s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020333s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.001362s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.001373s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001225s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.001381s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005551s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.001367s ]
[ 2012-11-21T16:48:56+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.001438s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001813s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001927s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001657s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001748s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SHOW COLUMNS FROM `think_home/_user` [ RunTime:0.000093s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SELECT * FROM `think_home/_user` WHERE UserName= and Password= LIMIT 1   [ RunTime:0.000084s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.002355s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.002444s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.022519s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022653s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.001625s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.001426s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001165s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.001491s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005932s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.002861s ]
[ 2012-11-21T16:48:57+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.002949s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001909s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.002032s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001471s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001545s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SHOW COLUMNS FROM `think_home/_user` [ RunTime:0.000106s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SELECT * FROM `think_home/_user` WHERE UserName=aaa and Password=aaaaaa LIMIT 1   [ RunTime:0.000157s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.002438s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.002539s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.019185s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019288s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.001300s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.001344s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001212s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.001444s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005510s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.001431s ]
[ 2012-11-21T16:49:14+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.001503s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001732s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001872s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001195s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001286s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.001445s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.001535s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.014914s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015015s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.001130s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.001019s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000828s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.001064s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004280s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.001078s ]
[ 2012-11-21T16:50:41+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.001165s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001021s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001125s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001037s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001143s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SHOW COLUMNS FROM `think_home/_user` [ RunTime:0.000092s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SELECT * FROM `think_home/_user` WHERE UserName="" and Password="" LIMIT 1   [ RunTime:0.000105s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.000741s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.000828s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.011899s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011999s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.000475s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.000551s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000362s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.000599s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002177s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.000791s ]
[ 2012-11-21T16:50:42+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.000859s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001001s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001105s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000780s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000876s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SHOW COLUMNS FROM `think_home/_user` [ RunTime:0.000111s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | SQL: SELECT * FROM `think_home/_user` WHERE UserName="aa" and Password="aa" LIMIT 1   [ RunTime:0.000165s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --START--
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run LocationTemplate Behavior [ RunTime:0.000625s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_template ] --END-- [ RunTime:0.000708s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --START--
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ParseTemplate Behavior [ RunTime:0.014004s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014119s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --START--
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ContentReplace Behavior [ RunTime:0.000532s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run TokenBuild Behavior [ RunTime:0.000559s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000364s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowRuntime Behavior [ RunTime:0.000597s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002244s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 120 行.
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 121 行.
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\ThinkPHP\Common\functions.php:95) View.class.php 第 122 行.
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --START--
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ShowPageTrace Behavior [ RunTime:0.000787s ]
[ 2012-11-21T16:50:50+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ view_end ] --END-- [ RunTime:0.000904s ]
[ 2012-11-21T16:51:34+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --START--
[ 2012-11-21T16:51:34+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run CheckRoute Behavior [ RunTime:0.001445s ]
[ 2012-11-21T16:51:34+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ route_check ] --END-- [ RunTime:0.001571s ]
[ 2012-11-21T16:51:34+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --START--
[ 2012-11-21T16:51:34+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000765s ]
[ 2012-11-21T16:51:34+08:00 ] /ComputerAssets/index.php/User/logOn | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000857s ]
