[ 2013-01-15T09:34:40+08:00 ] /ComputerAssets/index.php/User/Test2 | INFO: Tag[ route_check ] --START--
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000625s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 199 行.
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.025111s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025203s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000477s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000525s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000537s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001979s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 120 行.
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 121 行.
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 122 行.
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000508s ]
[ 2013-01-15T10:18:02+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
[ 2013-01-15T10:18:00+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-15T10:18:00+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.000939s ]
[ 2013-01-15T10:18:00+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001052s ]
[ 2013-01-15T10:18:00+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-15T10:18:00+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001544s ]
[ 2013-01-15T10:18:00+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001638s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000515s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000604s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 199 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.024943s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025023s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000471s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000514s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000262s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000521s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002111s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 120 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 121 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 122 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000556s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000627s ]
[ 2013-01-15T10:18:01+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-15T10:18:01+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.000915s ]
[ 2013-01-15T10:18:01+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001017s ]
[ 2013-01-15T10:18:01+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-15T10:18:01+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2013-01-15T10:18:01+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000686s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000661s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000771s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 199 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.025433s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025516s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000482s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000522s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000258s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000523s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001964s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 120 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 121 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 122 行.
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001013s ]
[ 2013-01-15T10:18:03+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001118s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.000910s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001010s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000678s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000522s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000613s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 199 行.
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.025192s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025273s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000476s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000514s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000526s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001954s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 120 行.
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 121 行.
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 122 行.
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000607s ]
[ 2013-01-15T10:18:06+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000743s ]
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.000991s ]
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001111s ]
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000977s ]
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001070s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000520s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000611s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 199 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.025285s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025365s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000486s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000519s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000259s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000526s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001972s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 120 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 121 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 122 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000559s ]
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.000892s ]
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000991s ]
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000775s ]
[ 2013-01-15T10:18:07+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000861s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000521s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000612s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --START--
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  userName e5f1a466f1f1cc7a7a1217fc38159288.php 第 188 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: UserName e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined index:  password e5f1a466f1f1cc7a7a1217fc38159288.php 第 192 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [8] Undefined variable: error e5f1a466f1f1cc7a7a1217fc38159288.php 第 199 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ParseTemplate Behavior [ RunTime:0.040637s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.040719s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --START--
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ContentReplace Behavior [ RunTime:0.000501s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run TokenBuild Behavior [ RunTime:0.000515s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000263s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000525s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001989s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 120 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 121 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\AppServ\www\ComputerAssets\Lib\Action\Home\UserAction.class.php:208) View.class.php 第 122 行.
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --START--
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001252s ]
[ 2013-01-15T10:18:08+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001360s ]
[ 2013-01-15T10:30:35+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --START--
[ 2013-01-15T10:30:35+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run CheckRoute Behavior [ RunTime:0.001440s ]
[ 2013-01-15T10:30:35+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001541s ]
[ 2013-01-15T10:30:35+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --START--
[ 2013-01-15T10:30:35+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001378s ]
[ 2013-01-15T10:30:35+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001457s ]
[ 2013-01-15T10:30:36+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Tag[ view_template ] --START--
[ 2013-01-15T10:30:36+08:00 ] /ComputerAssets/index.php/User/Test1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001616s ]
